module,max_speed,min_speed,start_time,stop_time,total_co2,total_dist,total_time,arrived,rcvd_warnings,sent_warnings,mean_speed
node[1257],21.8457,0.0,27361.0,27481.0,300.45599999999996,1083.16,119.5,True,0,0,9.064100418410042
node[1081],22.5571,0.0,27307.5,27481.5,400.86400000000003,1053.01,173.5,True,0,0,6.069221902017291
node[479],19.8533,0.0,27126.5,27481.5,697.2289999999999,1953.12,354.5,True,0,0,5.50950634696756
node[958],22.25,0.0,27268.0,27482.0,471.69800000000004,1059.4,213.5,True,0,0,4.9620608899297425
node[1337],21.53,0.0,27381.0,27482.0,294.47,1059.17,100.5,True,0,0,10.539004975124378
node[1478],16.25,6.9,27427.0,27482.0,175.247,686.779,54.5,True,0,0,12.601449541284403
node[1437],16.25,3.5,27413.5,27482.5,222.833,893.966,68.5,True,0,0,13.050598540145986
node[398],16.5387,0.0,27106.0,27482.5,716.936,1775.84,376.0,True,0,0,4.722978723404255
node[747],16.5904,0.0,27204.5,27482.5,572.762,1552.77,277.5,True,0,0,5.595567567567567
node[1174],16.3243,0.0,27339.0,27483.5,351.70300000000003,1189.63,144.0,True,0,0,8.261319444444446
node[1139],20.5534,0.0,27328.0,27484.0,336.815,1066.63,155.5,True,0,0,6.85935691318328
node[590],16.75,0.0,27160.0,27484.0,693.3539999999999,1757.51,323.5,True,0,0,5.432797527047914
node[569],22.5,0.0,27154.5,27484.5,736.45,2330.56,329.5,True,0,0,7.073019726858877
node[850],15.4383,0.0,27235.0,27484.5,534.295,1561.73,249.0,True,0,0,6.2720080321285145
node[1096],18.76,0.0,27311.0,27485.0,351.60400000000004,976.441,173.5,True,0,0,5.627902017291066
node[1344],19.0821,0.0,27382.5,27485.0,253.31599999999997,688.1160000000001,102.0,True,0,0,6.746235294117648
node[1274],21.7693,0.0,27367.0,27486.0,318.452,1054.53,118.5,True,0,0,8.898987341772152
node[1285],16.25,0.0,27370.5,27486.0,254.665,784.0239999999999,115.0,True,0,0,6.817599999999999
node[837],17.8081,0.0,27231.0,27486.0,580.627,1755.11,254.5,True,0,0,6.896306483300589
node[1235],15.65,0.0,27357.5,27486.0,269.626,1038.56,128.0,True,0,0,8.11375
node[730],16.25,0.0,27201.0,27486.5,568.326,1617.81,285.0,True,0,0,5.676526315789474
node[871],18.5843,0.0,27241.0,27486.5,500.12800000000004,1105.35,245.0,True,0,0,4.511632653061224
node[634],18.1149,0.0,27174.5,27486.5,626.979,1477.37,311.5,True,0,0,4.742760834670947
node[1240],20.3266,0.0,27360.0,27487.5,318.306,1078.32,127.0,True,0,0,8.490708661417322
node[1208],16.4367,0.0,27350.0,27488.0,316.295,1012.26,137.5,True,0,0,7.361890909090909
node[839],19.7335,0.0,27231.0,27488.5,559.308,1298.13,257.0,True,0,0,5.051089494163424
node[1169],19.25,0.0,27337.0,27488.5,318.64099999999996,982.847,151.0,True,0,0,6.508920529801324
node[1317],19.8917,-1.0954,27377.0,27489.0,297.164,1071.13,111.5,True,0,0,9.606547085201795
node[1386],18.75,0.0,27397.0,27489.0,222.36900000000003,680.002,91.5,True,0,0,7.431715846994535
node[1267],15.6782,0.0,27365.0,27489.0,285.79,1057.88,123.5,True,0,0,8.56582995951417
node[1043],18.25,0.0,27296.5,27490.0,410.164,1121.87,193.0,True,0,0,5.81279792746114
node[929],19.3422,0.0,27261.5,27490.0,461.406,1101.53,228.0,True,0,0,4.831271929824561
node[1014],19.75,0.0,27289.5,27490.0,418.869,1123.61,200.0,True,0,0,5.618049999999999
node[573],20.65,0.0,27155.5,27490.5,715.74,2343.63,334.5,True,0,0,7.006367713004485
node[1131],18.5988,0.0,27324.5,27490.5,394.29900000000004,1369.79,165.5,True,0,0,8.27667673716012
node[1343],19.0392,0.0,27382.0,27491.0,275.335,986.543,108.5,True,0,0,9.092562211981567
node[1390],16.3676,0.0,27397.5,27491.0,258.152,1033.13,93.0,True,0,0,11.108924731182796
node[717],16.25,0.0,27198.0,27491.5,581.568,1592.78,293.0,True,0,0,5.436109215017065
node[1394],18.4031,0.0,27398.5,27491.5,223.794,690.025,92.5,True,0,0,7.459729729729729
node[657],15.05,0.0,27180.0,27492.0,635.887,1931.09,311.5,True,0,0,6.199325842696629
node[1370],16.4673,0.0,27391.0,27492.0,287.46299999999997,1101.34,100.5,True,0,0,10.958606965174129
node[1029],23.4301,0.0,27293.0,27492.0,514.226,1284.57,198.5,True,0,0,6.471385390428211
node[1330],19.25,0.0,27379.5,27493.0,303.471,982.83,113.0,True,0,0,8.697610619469026
node[1258],17.5463,0.0,27361.5,27493.0,278.48900000000003,978.222,131.0,True,0,0,7.467343511450381
node[1404],15.0,0.0,27401.0,27493.5,157.12,282.41700000000003,92.0,True,0,0,3.0697500000000004
node[1347],18.5883,0.0,27383.0,27493.5,270.313,998.289,110.0,True,0,0,9.075354545454545
node[1372],16.3509,0.0,27392.0,27493.5,242.46200000000002,1032.42,101.0,True,0,0,10.221980198019804
node[1228],15.4662,0.0,27356.0,27494.0,344.39099999999996,1129.95,137.5,True,0,0,8.217818181818183
node[1403],16.25,0.0,27400.0,27494.0,223.888,782.8889999999999,93.5,True,0,0,8.373144385026738
node[984],21.6682,0.0,27280.5,27494.5,489.346,1292.72,213.5,True,0,0,6.054894613583138
node[824],19.25,-2.7418,27229.0,27494.5,594.543,1400.26,265.0,True,0,0,5.284
node[740],19.4609,0.0,27203.5,27495.0,614.314,1407.74,291.0,True,0,0,4.837594501718213
node[1311],19.0656,0.0,27376.0,27495.0,297.211,999.293,118.5,True,0,0,8.432852320675105
node[1436],16.25,0.0,27413.5,27495.5,161.52200000000002,277.893,81.5,True,0,0,3.409730061349693
node[1170],21.5923,0.0,27337.0,27495.5,486.16900000000004,1255.96,158.0,True,0,0,7.949113924050633
node[881],22.5307,0.0,27245.0,27496.5,608.002,1403.71,251.0,True,0,0,5.592470119521913
node[1167],21.75,0.0,27336.5,27496.5,374.918,905.942,159.5,True,0,0,5.679887147335423
node[1225],15.65,0.0,27355.5,27497.0,300.11,804.921,141.0,True,0,0,5.7086595744680855
node[993],20.3158,0.0,27281.5,27497.0,459.542,1293.81,215.0,True,0,0,6.017720930232558
node[1368],19.4,1.1047799999999999,27389.5,27497.0,276.375,980.2869999999999,107.0,True,0,0,9.16156074766355
node[892],20.9454,0.0,27249.5,27497.5,568.0980000000001,1410.39,247.5,True,0,0,5.698545454545455
node[1138],21.2092,0.0,27327.0,27497.5,402.339,907.62,170.0,True,0,0,5.3389411764705885
node[1477],15.4807,2.01685,27427.0,27497.5,195.358,800.314,70.0,True,0,0,11.433057142857143
node[1315],19.3202,0.0,27376.5,27497.5,286.744,1003.39,120.5,True,0,0,8.326887966804978
node[1019],22.5,0.0,27290.5,27498.5,498.95300000000003,1402.93,207.5,True,0,0,6.76110843373494
node[864],19.0,0.0,27239.5,27499.0,563.895,1405.26,259.0,True,0,0,5.425714285714285
node[1401],18.8183,0.0,27399.5,27499.0,251.368,980.283,99.0,True,0,0,9.901848484848484
node[653],15.75,0.0,27180.0,27499.5,677.6080000000001,1910.24,319.0,True,0,0,5.988213166144201
node[1607],15.65,0.0,27463.0,27499.5,100.93700000000001,274.994,36.0,True,0,0,7.638722222222223
node[1207],15.3958,0.0,27349.5,27499.5,265.379,623.979,149.5,True,0,0,4.173772575250837
node[1199],15.3958,0.0,27348.5,27499.5,265.746,621.014,150.5,True,0,0,4.126338870431894
node[1051],21.6612,0.0,27298.5,27500.0,492.091,1417.72,201.0,True,0,0,7.053333333333334
node[1193],17.704,0.0,27345.5,27500.0,325.863,911.075,154.0,True,0,0,5.916071428571429
node[1308],16.9,0.0,27375.0,27500.5,258.598,621.4680000000001,125.0,True,0,0,4.971744
node[1172],16.2,0.0,27337.5,27501.0,379.66,1033.86,163.0,True,0,0,6.3426993865030665
node[1067],20.8189,0.0,27303.0,27502.0,488.231,1419.95,198.5,True,0,0,7.153400503778338
node[1260],18.1574,0.0,27362.5,27502.0,324.56,908.939,139.0,True,0,0,6.539129496402878
node[1237],14.7593,0.0,27359.0,27502.0,250.418,619.913,142.5,True,0,0,4.350266666666667
node[1341],15.0,0.0,27381.5,27502.0,237.22,661.62,120.0,True,0,0,5.5135
node[1310],15.85,0.0,27375.5,27502.0,279.548,1047.65,126.0,True,0,0,8.31468253968254
node[1503],16.25,0.0,27433.5,27502.5,139.079,275.243,68.5,True,0,0,4.01814598540146
node[1475],16.011,0.0,27426.5,27502.5,189.627,618.601,75.5,True,0,0,8.193390728476821
node[1327],18.5563,0.0,27379.0,27503.0,276.639,1003.24,123.5,True,0,0,8.1234008097166
node[1444],16.4477,0.0,27416.0,27503.0,258.08299999999997,862.5,86.5,True,0,0,9.971098265895954
node[1333],17.3488,0.0,27380.0,27503.0,334.43,1044.08,122.5,True,0,0,8.523102040816326
node[1367],15.5973,0.0,27388.5,27503.5,231.16299999999998,621.637,114.5,True,0,0,5.429144104803493
node[1496],15.4814,0.0,27431.5,27503.5,188.989,660.309,71.5,True,0,0,9.235090909090909
node[1624],16.25,2.5007200000000003,27469.0,27504.5,99.2639,276.673,35.0,True,0,0,7.904942857142857
node[1400],16.25,0.40173400000000004,27399.0,27504.5,312.216,1038.65,105.0,True,0,0,9.891904761904764
node[1540],16.25,1.5882,27444.5,27505.0,166.377,631.265,60.0,True,0,0,10.521083333333333
node[1552],16.25,1.68835,27447.5,27505.5,160.533,619.2869999999999,57.5,True,0,0,10.770208695652173
node[1529],16.25,0.0,27440.0,27505.5,175.41,658.185,65.0,True,0,0,10.125923076923076
node[1154],17.45,0.0,27332.0,27505.5,397.57199999999995,1075.08,173.0,True,0,0,6.2143352601156066
node[1226],20.7604,0.0,27355.5,27506.5,446.25,1647.5,150.5,True,0,0,10.946843853820598
node[1422],19.5027,0.0,27408.5,27507.0,264.15,1000.12,98.0,True,0,0,10.20530612244898
node[1349],16.4457,0.0,27383.5,27507.0,327.582,1110.61,123.0,True,0,0,9.029349593495935
node[1533],16.4721,2.41529,27442.0,27507.5,180.503,662.581,65.0,True,0,0,10.193553846153847
node[1465],18.3889,1.60428,27424.0,27507.5,241.51,1000.19,83.0,True,0,0,12.050481927710845
node[992],21.8851,0.0,27281.5,27507.5,547.63,1777.16,225.5,True,0,0,7.880975609756098
node[831],17.5077,0.0,27230.0,27508.0,594.734,1733.52,277.5,True,0,0,6.246918918918919
node[1574],16.1505,5.72879,27454.0,27508.0,156.769,622.956,53.5,True,0,0,11.64403738317757
node[790],16.25,0.0,27220.5,27508.5,618.619,1853.9,287.5,True,0,0,6.448347826086957
node[796],16.2926,0.0,27221.5,27508.5,592.524,1722.02,286.5,True,0,0,6.010541012216405
node[1384],17.5,1.7908,27396.5,27508.5,349.779,1111.96,111.5,True,0,0,9.972735426008969
node[1336],16.191,0.0,27380.5,27508.5,317.351,1056.11,127.5,True,0,0,8.28321568627451
node[1377],16.9171,0.0,27393.5,27508.5,268.474,862.198,114.5,True,0,0,7.530113537117904
node[1622],16.75,5.5,27468.0,27509.0,121.443,478.759,40.5,True,0,0,11.821209876543211
node[759],16.25,0.0,27208.0,27509.0,657.172,1849.5,300.5,True,0,0,6.1547420965058235
node[1528],18.6575,6.4793400000000005,27440.0,27509.5,219.49400000000003,987.056,69.0,True,0,0,14.305159420289856
node[666],22.0315,0.0,27181.5,27510.5,736.6360000000001,2309.76,328.5,True,0,0,7.0312328767123295
node[1297],15.65,0.0,27372.5,27510.5,326.036,1042.16,137.5,True,0,0,7.5793454545454555
node[1125],22.25,0.0,27322.5,27511.0,446.01099999999997,1456.96,188.0,True,0,0,7.749787234042554
node[880],15.4748,0.0,27245.0,27511.0,558.91,1871.67,265.5,True,0,0,7.049604519774012
node[1379],16.25,0.0,27394.0,27511.0,259.705,685.23,116.5,True,0,0,5.881802575107296
node[942],16.25,-1.58328,27264.5,27511.5,535.258,1473.47,246.5,True,0,0,5.977565922920893
node[1508],17.5,0.0,27434.0,27512.0,279.524,902.163,77.5,True,0,0,11.640812903225807
node[1412],15.7022,0.0,27404.0,27512.0,306.601,1062.36,107.5,True,0,0,9.882418604651162
node[763],15.65,-4.27855,27209.0,27512.5,629.188,1851.88,303.0,True,0,0,6.1118151815181525
node[1694],17.1346,5.01216,27486.0,27513.5,93.1428,334.644,27.0,True,0,0,12.394222222222222
node[1381],19.5748,0.0,27395.0,27513.5,279.46,763.935,118.0,True,0,0,6.474025423728813
node[1415],19.25,0.0,27406.0,27514.0,254.197,776.6519999999999,107.5,True,0,0,7.22466976744186
node[1434],19.25,0.0,27413.0,27514.0,243.625,767.0219999999999,100.5,True,0,0,7.632059701492537
node[1512],21.3972,0.0,27434.5,27514.5,205.678,467.67199999999997,79.5,True,0,0,5.882666666666666
node[1383],18.8958,0.0,27396.5,27514.5,269.139,779.9839999999999,117.5,True,0,0,6.638161702127659
node[1082],21.0072,0.0,27307.5,27514.5,544.975,1778.06,206.5,True,0,0,8.61046004842615
node[851],15.3111,0.0,27235.5,27515.0,590.757,1846.71,279.0,True,0,0,6.619032258064516
node[505],20.0,0.0,27136.5,27515.0,800.053,2633.88,378.0,True,0,0,6.967936507936508
node[1411],19.3069,0.0,27403.5,27515.5,258.655,771.696,111.5,True,0,0,6.921040358744395
node[1443],19.1668,0.0,27416.0,27516.0,249.173,778.1,99.5,True,0,0,7.820100502512563
node[1428],19.25,0.0,27410.0,27516.0,247.378,757.78,105.5,True,0,0,7.182748815165876
node[1287],16.25,0.0,27371.0,27516.5,319.892,877.942,145.0,True,0,0,6.054772413793104
node[962],15.5,0.0,27269.5,27517.0,494.599,1468.68,247.0,True,0,0,5.946072874493927
node[1425],18.5261,0.0,27408.5,27517.5,253.378,777.16,108.5,True,0,0,7.162764976958525
node[722],16.25,0.0,27199.5,27518.5,657.0319999999999,1852.7,318.5,True,0,0,5.816954474097331
node[1445],18.7301,0.0,27416.5,27519.0,237.358,757.949,102.0,True,0,0,7.4308725490196075
node[1303],16.25,0.0,27374.0,27519.5,311.645,859.038,145.0,True,0,0,5.9244
node[1101],15.0139,0.0,27312.0,27519.5,464.86800000000005,1470.12,207.0,True,0,0,7.102028985507246
node[1439],19.25,0.0,27414.0,27519.5,247.333,768.801,105.0,True,0,0,7.3219142857142865
node[1490],15.9903,0.0,27430.0,27519.5,273.565,892.638,89.0,True,0,0,10.029640449438203
node[1472],15.0,0.0,27425.5,27520.0,249.632,865.362,94.0,True,0,0,9.205978723404256
node[1577],16.25,3.37056,27455.5,27520.0,210.02599999999998,867.12,64.0,True,0,0,13.54875
node[1736],19.5073,6.9,27497.5,27520.5,98.2627,330.168,22.5,True,0,0,14.674133333333334
node[794],15.9178,0.0,27221.5,27520.5,641.192,1849.18,298.5,True,0,0,6.194907872696818
node[1229],16.2959,0.0,27356.5,27520.5,411.129,1473.89,163.5,True,0,0,9.014617737003059
node[1236],18.9556,0.0,27357.5,27520.5,434.944,1299.56,162.5,True,0,0,7.997292307692307
node[1392],15.65,0.0,27398.0,27521.0,219.13099999999997,478.816,122.5,True,0,0,3.908702040816326
node[1448],18.3057,0.0,27418.0,27521.0,233.951,771.498,102.5,True,0,0,7.5268097560975615
node[1474],18.6363,0.0,27426.0,27521.5,225.997,772.154,95.0,True,0,0,8.127936842105264
node[1471],16.9,0.0,27425.5,27521.5,232.226,857.922,95.5,True,0,0,8.983476439790577
node[308],22.0711,0.0,27083.5,27522.0,752.06,1474.19,438.0,True,0,0,3.365730593607306
node[1299],15.0279,0.0,27373.0,27522.0,303.17900000000003,885.11,148.5,True,0,0,5.9603367003367005
node[898],16.25,0.0,27252.0,27522.0,608.494,1845.18,269.5,True,0,0,6.846679035250464
node[995],19.6371,0.0,27283.0,27522.5,550.684,1577.55,239.0,True,0,0,6.600627615062761
node[1385],15.6721,0.0,27397.0,27522.5,229.484,505.05699999999996,125.0,True,0,0,4.040456
node[1479],18.1985,0.0,27427.0,27522.5,227.94099999999997,768.1610000000001,95.0,True,0,0,8.085905263157896
node[1147],19.2237,0.0,27329.5,27522.5,454.77099999999996,1304.96,192.5,True,0,0,6.779012987012988
node[1511],18.8717,0.0,27434.5,27522.5,230.23,765.275,87.5,True,0,0,8.746
node[1500],15.5261,-1.51329,27432.5,27522.5,247.83900000000003,868.457,89.5,True,0,0,9.703430167597766
node[1059],15.2332,0.0,27301.0,27523.0,505.838,1849.22,221.5,True,0,0,8.3486230248307
node[1188],19.3749,0.0,27344.5,27523.5,461.67699999999996,1296.8,178.5,True,0,0,7.264985994397759
node[1249],16.6415,0.0,27360.0,27524.0,347.88599999999997,1041.77,163.5,True,0,0,6.371681957186544
node[1074],15.8277,0.0,27305.0,27524.0,500.754,1846.24,218.5,True,0,0,8.449610983981694
node[1406],16.3545,0.0,27402.0,27524.0,230.928,491.02,121.5,True,0,0,4.041316872427983
node[1531],18.1204,0.0,27441.0,27524.0,210.093,756.4580000000001,82.5,True,0,0,9.16918787878788
node[1523],19.282,0.0,27437.5,27524.0,216.50599999999997,769.193,86.0,True,0,0,8.94410465116279
node[1376],15.65,0.0,27393.5,27524.5,248.924,645.251,130.5,True,0,0,4.944452107279694
node[1262],19.387,0.0,27363.5,27524.5,426.852,1297.48,160.5,True,0,0,8.08398753894081
node[1517],15.6176,0.0,27435.5,27524.5,260.817,896.9739999999999,88.5,True,0,0,10.135299435028248
node[1526],18.7998,0.0,27439.5,27525.0,230.297,779.73,85.0,True,0,0,9.173294117647059
node[911],16.25,-2.7012400000000003,27255.5,27525.5,615.846,1872.25,269.5,True,0,0,6.947124304267161
node[1580],15.927,0.0945687,27456.5,27525.5,219.132,867.306,68.5,True,0,0,12.661401459854016
node[1430],15.4807,0.0,27410.5,27526.0,216.543,491.05400000000003,115.0,True,0,0,4.270034782608696
node[1549],19.6031,0.0,27447.0,27526.0,221.567,767.2239999999999,78.5,True,0,0,9.773554140127388
node[1541],19.2117,0.0,27445.0,27526.0,212.53400000000002,773.326,80.5,True,0,0,9.606534161490684
node[1484],15.7326,0.0,27428.5,27527.5,194.983,493.69199999999995,98.5,True,0,0,5.012101522842639
node[919],16.4318,-0.7529859999999999,27258.0,27528.0,619.1519999999999,1852.52,269.5,True,0,0,6.8739146567718
node[1548],16.25,0.0,27446.5,27528.0,221.343,857.04,81.0,True,0,0,10.58074074074074
node[866],16.65,0.0,27240.0,27528.5,596.5880000000001,1912.1,288.0,True,0,0,6.639236111111111
node[1426],18.4799,0.0,27409.5,27528.5,280.42,856.8510000000001,118.5,True,0,0,7.23081012658228
node[1223],18.0,0.0,27354.0,27528.5,426.569,1299.67,174.0,True,0,0,7.469367816091954
node[1241],18.1885,0.0,27360.0,27528.5,408.314,1296.98,168.0,True,0,0,7.720119047619048
node[1591],19.25,0.0,27459.5,27528.5,209.662,767.2360000000001,68.5,True,0,0,11.200525547445258
node[1432],16.5,0.0,27412.0,27529.0,261.899,874.8660000000001,116.5,True,0,0,7.509579399141632
node[1555],18.0694,0.0,27449.0,27529.0,205.53599999999997,780.794,79.5,True,0,0,9.82130817610063
node[1455],19.3482,0.0,27420.5,27529.5,260.11,860.633,108.5,True,0,0,7.932101382488479
node[920],15.1721,0.0,27259.0,27529.5,571.215,1867.39,270.0,True,0,0,6.9162592592592596
node[1421],15.7039,0.0,27408.5,27530.0,237.16400000000002,646.396,121.0,True,0,0,5.342115702479338
node[1596],16.0256,0.371266,27460.0,27530.0,189.705,773.329,69.5,True,0,0,11.127035971223021
node[1354],18.8126,0.0,27385.0,27530.0,386.392,1309.55,144.5,True,0,0,9.062629757785468
node[1335],18.15,0.0,27380.5,27530.0,373.00699999999995,1299.25,149.0,True,0,0,8.71979865771812
node[1024],15.9854,0.0,27292.5,27530.5,548.386,1849.25,237.5,True,0,0,7.786315789473684
node[1524],15.6903,0.0,27438.0,27530.5,187.458,490.55800000000005,92.0,True,0,0,5.332152173913044
node[1626],19.25,0.0,27469.5,27530.5,203.771,769.812,60.5,True,0,0,12.724165289256199
node[1482],16.9,0.0,27428.0,27531.0,212.71599999999998,649.753,102.5,True,0,0,6.339053658536586
node[1062],16.9,-0.09443660000000001,27301.5,27531.0,573.475,1845.69,229.0,True,0,0,8.059781659388646
node[1605],17.9345,0.0,27462.5,27531.0,188.958,767.846,68.0,True,0,0,11.29185294117647
node[1373],19.441,0.0,27392.0,27531.5,397.07300000000004,1299.69,139.0,True,0,0,9.350287769784172
node[1562],15.65,0.0,27450.5,27532.0,206.278,859.3939999999999,81.0,True,0,0,10.6098024691358
node[1466],19.0,0.0,27424.5,27532.5,265.776,859.6110000000001,107.5,True,0,0,7.9963813953488385
node[945],16.25,0.0,27265.0,27532.5,581.919,1867.73,267.0,True,0,0,6.995243445692884
node[1568],16.75,0.0,27452.5,27532.5,168.233,484.85699999999997,79.5,True,0,0,6.098830188679245
node[1345],18.15,0.0,27382.5,27532.5,368.211,1288.26,149.5,True,0,0,8.617123745819399
node[1410],18.2836,0.0,27403.0,27533.0,349.415,1296.82,129.5,True,0,0,10.014054054054053
node[1681],19.25,6.9,27483.5,27533.0,181.46099999999998,766.44,49.0,True,0,0,15.641632653061226
node[1635],16.0,3.5,27472.0,27533.0,193.28,838.334,60.5,True,0,0,13.856760330578512
node[1027],15.6029,0.0,27292.5,27534.0,406.80199999999996,780.385,241.0,True,0,0,3.2381120331950206
node[1495],17.9489,0.0,27431.5,27534.5,240.12,858.284,102.5,True,0,0,8.37350243902439
node[1395],15.7295,0.0,27398.5,27534.5,263.36,740.677,135.5,True,0,0,5.466250922509225
node[1442],16.9583,0.0,27416.0,27535.5,244.16099999999997,741.707,119.0,True,0,0,6.232831932773109
node[1546],15.5,0.0,27446.5,27535.5,182.25599999999997,494.402,88.5,True,0,0,5.586463276836158
node[1417],18.8901,0.0,27406.5,27535.5,359.833,1299.34,128.5,True,0,0,10.111595330739299
node[652],15.3,0.0,27180.0,27536.5,666.36,1936.83,356.0,True,0,0,5.4405337078651685
node[1504],15.6643,0.0,27433.5,27536.5,220.16,637.1709999999999,102.5,True,0,0,6.21630243902439
node[1609],16.5417,0.0,27464.0,27536.5,165.05,493.49800000000005,72.0,True,0,0,6.8541388888888894
node[1525],18.5565,0.0,27439.0,27537.0,238.157,864.939,97.5,True,0,0,8.87116923076923
node[1396],20.5328,0.0,27398.5,27537.0,375.301,1303.76,138.0,True,0,0,9.447536231884058
node[1550],19.0809,0.0,27447.5,27538.5,237.435,864.697,90.5,True,0,0,9.554662983425414
node[1407],18.15,0.0,27402.0,27538.5,354.241,1298.22,136.0,True,0,0,9.545735294117648
node[1709],18.0829,6.9,27490.0,27538.5,171.575,770.289,48.0,True,0,0,16.0476875
node[1713],19.25,6.15,27490.5,27538.5,180.24,764.742,47.5,True,0,0,16.099831578947366
node[1654],16.25,4.7536,27477.5,27538.5,206.32,868.113,60.5,True,0,0,14.348975206611572
node[1476],19.25,0.0,27426.5,27539.0,291.224,979.007,112.0,True,0,0,8.741133928571427
node[1631],16.25,0.722056,27471.5,27539.5,200.00799999999998,745.19,67.5,True,0,0,11.039851851851852
node[1087],16.494,0.0,27309.0,27540.0,471.539,1128.97,230.5,True,0,0,4.897917570498915
node[1091],15.65,0.0,27309.5,27540.5,479.31300000000005,1329.42,230.5,True,0,0,5.767548806941432
