module,max_speed,min_speed,start_time,stop_time,total_co2,total_dist,total_time,arrived,rcvd_warnings,sent_warnings,mean_speed
node[310],16.25,0.0,27098.0,27216.5,280.118,1035.21,118.0,True,0,0,8.772966101694916
node[13],15.65,0.0,27004.5,27217.0,456.224,1484.84,212.0,True,0,0,7.003962264150943
node[352],17.9498,0.0,27109.5,27217.5,301.439,1048.65,107.5,True,0,0,9.754883720930234
node[336],15.6979,0.0,27106.5,27218.0,229.372,658.5039999999999,111.0,True,0,0,5.932468468468468
node[412],15.65,0.0,27126.5,27218.0,216.97400000000002,633.655,91.0,True,0,0,6.963241758241758
node[350],17.5007,1.5529700000000002,27109.0,27218.5,296.433,1062.63,109.0,True,0,0,9.748899082568808
node[367],17.2207,0.0,27115.0,27218.5,294.433,996.3580000000001,103.0,True,0,0,9.673378640776699
node[170],22.5,-0.0756235,27052.0,27221.0,437.92199999999997,1298.16,168.5,True,0,0,7.704213649851632
node[317],16.0,0.0,27100.0,27221.5,255.25799999999998,754.182,121.0,True,0,0,6.232909090909091
node[398],15.0,0.0,27122.5,27221.5,228.908,639.695,98.5,True,0,0,6.494365482233503
node[109],18.25,0.0,27031.5,27222.0,422.694,1501.39,190.0,True,0,0,7.902052631578948
node[425],16.6648,3.2542400000000002,27130.0,27222.0,259.216,999.6160000000001,91.5,True,0,0,10.924765027322405
node[390],14.15,0.0,27120.0,27222.5,221.13,675.572,102.0,True,0,0,6.6232549019607845
node[418],16.25,0.0,27128.0,27222.5,219.69,654.841,94.0,True,0,0,6.966393617021277
node[301],16.3006,0.0,27094.5,27223.0,287.997,773.4169999999999,128.0,True,0,0,6.042320312499999
node[368],16.2082,0.0,27115.0,27223.5,232.287,702.904,108.0,True,0,0,6.50837037037037
node[498],15.6711,4.171119999999999,27156.0,27223.5,202.99400000000003,870.679,67.0,True,0,0,12.99520895522388
node[144],21.5901,0.0,27041.5,27224.0,432.69699999999995,1292.05,182.0,True,0,0,7.099175824175824
node[199],16.75,0.0,27060.0,27224.0,381.425,971.935,163.5,True,0,0,5.944556574923547
node[536],16.25,3.93643,27167.5,27224.5,170.679,636.43,56.5,True,0,0,11.264247787610618
node[186],23.3204,0.0,27057.0,27225.0,444.51,1304.8,167.5,True,0,0,7.789850746268656
node[385],16.2483,0.0,27120.0,27227.0,230.87400000000002,679.801,106.5,True,0,0,6.3831079812206575
node[468],16.25,0.0,27144.0,27228.0,151.467,272.399,83.5,True,0,0,3.2622634730538924
node[339],15.65,0.0,27107.5,27229.0,265.04,991.535,121.0,True,0,0,8.194504132231405
node[296],16.6039,0.0,27093.5,27229.5,331.815,966.797,135.5,True,0,0,7.135033210332104
node[409],16.0,0.0,27126.0,27229.5,260.96,752.289,103.0,True,0,0,7.303776699029126
node[111],21.5293,0.0,27031.5,27231.5,426.286,1148.62,199.5,True,0,0,5.757493734335839
node[527],16.284000000000002,2.4029,27165.5,27231.5,182.324,674.571,65.5,True,0,0,10.298793893129771
node[254],16.25,0.0,27080.5,27232.5,351.792,965.1389999999999,151.5,True,0,0,6.370554455445544
node[455],16.4283,0.0,27140.0,27233.0,264.314,857.7610000000001,92.5,True,0,0,9.273091891891893
node[462],15.2841,0.0,27141.5,27233.5,250.05,887.066,91.5,True,0,0,9.694710382513662
node[188],16.0,0.0,27057.0,27233.5,379.63699999999994,1079.85,176.0,True,0,0,6.135511363636363
node[572],16.25,5.79779,27177.5,27234.0,163.476,674.887,56.0,True,0,0,12.05155357142857
node[145],22.1277,0.0,27042.0,27234.5,422.918,1044.76,192.0,True,0,0,5.441458333333333
node[332],17.8606,0.0,27105.0,27235.0,347.273,1039.95,129.5,True,0,0,8.03050193050193
node[184],21.0893,0.0,27056.0,27235.5,388.58,1071.1,179.0,True,0,0,5.983798882681564
node[195],15.1831,0.0,27059.5,27235.5,371.876,1114.27,175.5,True,0,0,6.349116809116809
node[306],15.65,0.0,27095.0,27236.0,324.9,1066.96,140.5,True,0,0,7.594021352313168
node[264],16.25,-1.69665,27083.5,27236.0,355.26099999999997,1119.82,152.0,True,0,0,7.367236842105263
node[215],17.5511,0.0,27069.0,27236.5,481.39599999999996,1742.4,167.0,True,0,0,10.433532934131737
node[214],15.0,0.0,27068.5,27236.5,368.746,964.0089999999999,167.5,True,0,0,5.755277611940298
node[239],21.4118,0.0,27077.5,27237.0,353.517,1060.06,159.0,True,0,0,6.6670440251572325
node[183],16.0,0.0,27055.5,27237.0,406.51199999999994,1039.67,181.0,True,0,0,5.744033149171271
node[210],15.0444,0.0,27065.5,27237.5,394.715,1112.71,171.5,True,0,0,6.488104956268222
node[133],21.5,0.0,27038.0,27238.0,451.374,1066.12,199.5,True,0,0,5.343959899749373
node[324],21.5102,0.0,27103.0,27238.0,339.86300000000006,1071.37,134.5,True,0,0,7.965576208178438
node[424],16.5667,0.0,27129.5,27238.0,306.632,1110.13,108.0,True,0,0,10.278981481481482
node[314],21.448,0.0,27099.0,27238.5,336.42699999999996,1069.01,139.0,True,0,0,7.690719424460432
node[209],22.25,0.0,27065.0,27239.5,394.18300000000005,1064.03,174.0,True,0,0,6.115114942528735
node[458],18.239,0.0,27140.5,27239.5,309.334,1070.56,98.5,True,0,0,10.868629441624364
node[400],21.4676,0.0,27123.5,27240.0,313.453,1073.0,116.0,True,0,0,9.25
node[394],22.6826,0.0,27121.5,27241.0,334.941,1069.97,119.0,True,0,0,8.991344537815126
node[150],22.5,0.0,27044.0,27241.0,534.591,1614.96,196.5,True,0,0,8.218625954198474
node[612],16.25,6.9,27186.5,27241.5,162.61700000000002,696.826,54.5,True,0,0,12.785798165137615
node[269],16.25,0.0,27084.5,27241.5,351.75199999999995,1063.02,156.5,True,0,0,6.792460063897764
node[521],16.5598,0.0,27163.0,27241.5,244.838,871.873,78.0,True,0,0,11.177858974358974
node[449],21.2824,0.0,27138.5,27242.0,281.056,1066.41,103.0,True,0,0,10.353495145631069
node[325],16.4568,0.0,27103.0,27242.0,286.642,1032.4,138.5,True,0,0,7.454151624548737
node[460],21.6098,0.0,27141.5,27243.0,292.839,1064.77,101.0,True,0,0,10.542277227722773
node[568],16.2798,3.5,27176.0,27244.0,218.75799999999998,909.6239999999999,67.5,True,0,0,13.47591111111111
node[500],15.0,0.0,27156.5,27244.0,242.00400000000002,867.0980000000001,87.0,True,0,0,9.96664367816092
node[34],16.25,0.0,27011.5,27244.5,533.8969999999999,1967.98,232.5,True,0,0,8.464430107526882
node[761],15.311,6.9,27235.5,27245.0,38.1307,106.555,9.0,True,0,0,11.839444444444446
node[96],16.0,0.0,27028.0,27245.0,445.34,1328.55,216.5,True,0,0,6.1364896073903
node[423],16.5,3.8454,27129.5,27245.0,367.41900000000004,1553.25,115.0,True,0,0,13.506521739130434
node[517],16.25,0.0,27161.0,27245.0,243.83599999999998,873.235,83.5,True,0,0,10.457904191616766
node[21],17.1,0.0,27008.0,27246.0,549.612,1991.6,237.5,True,0,0,8.385684210526316
node[557],15.92,1.2975299999999999,27172.0,27246.0,236.803,882.186,73.5,True,0,0,12.002530612244898
node[156],19.75,0.0,27046.5,27246.5,439.55400000000003,1094.7,199.5,True,0,0,5.487218045112782
node[173],17.25,0.0,27052.5,27246.5,413.52,1112.76,193.5,True,0,0,5.750697674418604
node[313],16.6156,0.0,27098.5,27246.5,356.61199999999997,1120.86,147.5,True,0,0,7.599050847457627
node[470],17.3203,0.0,27144.0,27247.0,328.392,1207.25,102.5,True,0,0,11.778048780487804
node[291],18.0,0.0,27091.5,27247.5,336.019,981.64,155.5,True,0,0,6.312797427652733
node[197],16.25,0.0,27059.5,27248.5,435.73199999999997,1216.34,188.5,True,0,0,6.452732095490716
node[440],16.25,0.0,27136.0,27248.5,250.83900000000003,1033.97,112.0,True,0,0,9.231875
node[502],15.81,0.0,27156.5,27249.0,214.297,667.387,92.0,True,0,0,7.25420652173913
node[164],15.7218,0.0,27050.5,27249.5,410.792,1326.74,198.5,True,0,0,6.683828715365239
node[419],19.25,0.0,27128.5,27249.5,284.60400000000004,981.73,120.5,True,0,0,8.147136929460581
node[519],19.4,0.0,27162.0,27249.5,259.607,973.177,87.0,True,0,0,11.185942528735632
node[633],16.4568,0.0,27194.5,27250.0,143.898,453.358,55.0,True,0,0,8.242872727272728
node[2],19.75,0.0,27001.0,27250.0,596.8580000000001,1694.33,248.5,True,0,0,6.818229376257545
node[508],19.75,0.0,27157.5,27250.0,266.629,786.791,92.0,True,0,0,8.552076086956522
node[112],19.75,0.0,27032.0,27250.0,442.495,1128.76,217.5,True,0,0,5.189701149425288
node[386],18.5,0.0,27120.0,27250.0,296.293,770.415,129.5,True,0,0,5.9491505791505785
node[289],19.0721,0.0,27091.0,27250.5,384.176,1112.99,159.0,True,0,0,6.999937106918239
node[271],18.5,0.0,27085.0,27250.5,340.06800000000004,774.895,165.0,True,0,0,4.6963333333333335
node[526],16.6224,4.23286,27165.0,27251.0,283.67900000000003,1170.53,85.5,True,0,0,13.690409356725146
node[89],15.6524,0.0,27026.5,27251.0,575.261,1852.96,224.0,True,0,0,8.272142857142857
node[428],16.4993,2.56955,27130.5,27251.5,352.405,1430.59,120.5,True,0,0,11.872116182572613
node[377],15.2008,0.0,27117.5,27251.5,313.35900000000004,1189.81,133.5,True,0,0,8.912434456928839
node[405],17.6213,0.0,27124.5,27252.0,328.67800000000005,1103.44,127.0,True,0,0,8.688503937007875
node[434],19.1299,0.0,27133.5,27252.0,318.351,1140.53,118.0,True,0,0,9.66550847457627
node[408],19.0231,0.0,27126.0,27252.0,296.627,990.6439999999999,125.5,True,0,0,7.893577689243027
node[417],18.6268,0.0,27128.0,27252.0,297.259,996.294,123.5,True,0,0,8.067157894736843
node[530],16.25,0.0,27166.5,27253.5,159.871,283.33099999999996,86.5,True,0,0,3.27550289017341
node[488],16.9,0.0,27150.5,27253.5,181.178,282.84,102.5,True,0,0,2.7594146341463412
node[160],21.25,0.0,27047.5,27254.5,455.61,1117.7,206.5,True,0,0,5.412590799031477
node[222],22.5,0.0,27070.5,27254.5,488.711,1287.24,183.5,True,0,0,7.014931880108992
node[142],22.5,0.0,27041.0,27254.5,560.428,1408.72,213.0,True,0,0,6.613708920187793
node[86],23.75,0.0,27025.5,27254.5,597.498,1409.01,228.5,True,0,0,6.166345733041576
node[532],16.25,0.0,27167.0,27255.0,171.08,292.371,87.5,True,0,0,3.341382857142857
node[523],18.15,1.081,27164.5,27255.5,232.6,986.01,90.5,True,0,0,10.895138121546962
node[292],22.5,0.0,27092.5,27256.0,438.843,1287.88,163.0,True,0,0,7.901104294478528
node[151],22.6579,0.0,27044.0,27256.5,556.898,1421.7,212.0,True,0,0,6.706132075471698
node[364],21.75,0.0,27113.5,27256.5,352.31,915.855,142.5,True,0,0,6.427052631578947
node[640],16.25,0.0,27197.0,27257.0,137.605,290.509,59.5,True,0,0,4.882504201680672
node[650],17.5,3.5,27199.5,27257.5,218.968,855.382,57.5,True,0,0,14.876208695652172
node[149],16.75,0.0,27043.5,27258.0,500.759,1548.89,214.0,True,0,0,7.237803738317758
node[681],16.25,0.0,27210.0,27258.5,170.58900000000003,494.202,48.0,True,0,0,10.295875
node[397],19.0,0.0,27122.0,27259.5,333.38300000000004,905.9780000000001,137.0,True,0,0,6.612978102189781
node[395],16.25,0.0,27121.5,27259.5,262.10900000000004,625.472,137.5,True,0,0,4.5488872727272724
node[727],16.25,1.4413799999999999,27225.0,27260.0,100.383,281.975,34.5,True,0,0,8.173188405797102
node[554],15.0,0.0,27171.0,27260.0,194.812,625.182,88.5,True,0,0,7.064203389830508
node[139],21.7188,0.0,27039.5,27260.5,518.109,1292.97,220.5,True,0,0,5.863809523809524
node[768],16.9,6.9,27237.5,27261.5,97.6576,277.618,23.5,True,0,0,11.813531914893616
node[501],18.8335,0.0,27156.5,27261.5,291.249,910.347,104.5,True,0,0,8.711454545454545
node[382],16.25,0.0,27119.5,27261.5,259.718,629.18,141.5,True,0,0,4.4465017667844515
node[599],14.9926,0.0,27182.0,27261.5,194.002,622.766,79.0,True,0,0,7.883113924050632
node[764],15.65,6.9,27236.5,27262.0,96.9428,283.183,25.0,True,0,0,11.32732
node[340],15.65,0.0,27107.5,27262.0,275.868,659.5039999999999,154.0,True,0,0,4.2824935064935055
node[407],20.0,0.0,27125.0,27263.0,353.478,913.0369999999999,137.5,True,0,0,6.64026909090909
node[679],16.25,3.4434099999999996,27209.5,27263.0,166.044,620.503,53.0,True,0,0,11.707603773584907
node[494],16.3426,0.0,27152.5,27263.0,274.259,1047.51,110.0,True,0,0,9.522818181818181
node[608],16.25,0.0,27184.5,27263.5,185.645,625.803,78.5,True,0,0,7.972012738853503
node[369],16.1173,0.0,27115.5,27263.5,279.277,666.1030000000001,147.5,True,0,0,4.515952542372882
node[477],16.25,0.0,27147.0,27263.5,257.393,795.7710000000001,116.0,True,0,0,6.860094827586208
node[323],16.4708,0.0,27102.0,27264.0,343.38,824.2710000000001,161.5,True,0,0,5.10384520123839
node[448],21.2188,0.0,27138.5,27264.0,380.537,1279.86,125.0,True,0,0,10.23888
node[836],15.65,6.9,27255.5,27264.5,36.888000000000005,104.681,8.5,True,0,0,12.315411764705882
node[231],21.2523,0.0,27074.5,27265.0,459.63,1300.94,190.0,True,0,0,6.847052631578948
node[429],19.3202,0.0,27131.5,27265.0,348.845,1360.64,133.0,True,0,0,10.230375939849624
node[537],16.4118,1.27635,27167.5,27265.5,270.865,1032.44,97.5,True,0,0,10.589128205128207
node[351],21.3461,0.0,27109.0,27268.0,438.681,1248.48,158.5,True,0,0,7.876845425867508
node[129],16.25,0.0,27037.0,27268.0,525.877,1470.36,230.5,True,0,0,6.379002169197396
node[229],16.25,0.0,27073.0,27268.0,467.319,1465.61,194.5,True,0,0,7.535269922879177
node[666],15.0988,3.5,27205.5,27268.0,189.1,859.11,62.0,True,0,0,13.856612903225807
node[406],15.85,0.0,27125.0,27269.0,286.70599999999996,805.385,143.5,True,0,0,5.612439024390244
node[279],16.25,0.0,27088.0,27269.5,464.54,1464.52,181.0,True,0,0,8.091270718232044
node[520],15.6759,0.0,27163.0,27269.5,231.25,869.1460000000001,106.0,True,0,0,8.199490566037737
node[211],23.5,0.0,27067.5,27270.5,505.844,1296.74,202.5,True,0,0,6.403654320987655
node[344],15.5,0.0,27108.0,27270.5,412.978,1468.19,162.0,True,0,0,9.062901234567901
node[421],16.9,0.0,27129.5,27271.0,397.866,1452.49,141.0,True,0,0,10.301347517730497
node[115],17.0846,-2.56219,27033.0,27271.5,607.374,1852.41,238.0,True,0,0,7.783235294117647
node[203],22.2617,0.0,27062.5,27272.5,501.152,1298.96,209.5,True,0,0,6.200286396181385
node[148],16.25,0.0,27043.5,27273.5,527.576,1847.57,229.5,True,0,0,8.05041394335512
node[158],19.4954,-0.53927,27047.0,27273.5,490.44199999999995,1419.36,226.0,True,0,0,6.280353982300885
node[534],19.25,0.0,27167.0,27273.5,248.955,762.9789999999999,106.0,True,0,0,7.197915094339622
node[546],15.4039,0.0,27169.0,27273.5,214.53400000000002,879.39,104.0,True,0,0,8.455673076923077
node[295],15.65,0.0,27093.5,27274.0,314.212,948.548,180.0,True,0,0,5.2697111111111115
node[80],16.25,0.0,27024.5,27274.0,563.095,1849.65,249.0,True,0,0,7.428313253012049
node[512],19.3201,0.0,27159.5,27274.0,271.908,769.113,114.0,True,0,0,6.746605263157895
node[299],21.5467,0.0,27094.0,27274.5,435.31300000000005,1307.78,180.0,True,0,0,7.265444444444444
node[178],18.5,0.0,27054.0,27275.0,446.963,1086.17,220.5,True,0,0,4.925941043083901
node[570],18.7095,0.0,27177.0,27275.0,239.048,763.203,97.5,True,0,0,7.827723076923077
node[550],15.65,0.0,27170.0,27275.0,228.08700000000002,874.118,104.5,True,0,0,8.364765550239236
node[243],16.7265,0.0,27078.0,27275.5,487.844,1856.43,197.0,True,0,0,9.423502538071066
node[126],16.25,0.0,27036.0,27275.5,534.085,1861.81,239.0,True,0,0,7.79
node[518],18.8484,0.0,27162.0,27275.5,257.426,781.0219999999999,113.0,True,0,0,6.9116991150442475
node[391],21.2385,0.0,27120.5,27276.0,368.85699999999997,1301.44,155.0,True,0,0,8.396387096774195
node[177],18.6473,0.0,27054.0,27276.5,475.723,1415.0,222.0,True,0,0,6.373873873873874
node[510],18.7261,0.0,27158.5,27276.5,264.466,771.502,117.5,True,0,0,6.5659744680851055
node[698],16.4362,3.5,27216.5,27276.5,203.50400000000002,863.8610000000001,59.5,True,0,0,14.518672268907565
node[233],17.1357,0.0,27075.5,27277.0,522.011,1846.97,201.0,True,0,0,9.188905472636817
node[634],18.8675,0.0,27195.0,27277.0,222.359,764.466,81.5,True,0,0,9.379950920245399
node[561],18.8603,0.0,27173.0,27277.0,242.19,775.302,103.5,True,0,0,7.490840579710145
node[298],15.8708,0.0,27094.0,27277.5,333.11300000000006,890.377,183.0,True,0,0,4.865448087431694
node[627],18.7709,0.0,27192.0,27277.5,205.11599999999999,765.2080000000001,85.0,True,0,0,9.002447058823531
node[713],16.75,0.0,27221.5,27278.0,151.691,480.39300000000003,56.0,True,0,0,8.578446428571429
node[461],16.25,0.0,27141.5,27278.0,302.681,689.8689999999999,136.0,True,0,0,5.072566176470588
node[459],16.25,0.0,27141.0,27278.0,310.962,689.788,136.5,True,0,0,5.053391941391942
node[616],19.6,0.0,27188.0,27278.0,190.49,325.223,89.5,True,0,0,3.6337765363128494
node[451],22.0312,0.0,27139.0,27278.0,374.24800000000005,1302.21,138.5,True,0,0,9.402238267148014
node[118],15.9332,0.0,27033.5,27278.0,553.014,1851.54,244.0,True,0,0,7.58827868852459
node[456],15.65,0.0,27140.5,27279.0,269.061,883.2660000000001,138.0,True,0,0,6.400478260869566
node[250],16.4,0.0,27080.0,27279.0,507.311,1850.07,198.5,True,0,0,9.320251889168766
node[677],18.4562,1.8192599999999999,27208.5,27279.0,191.86,768.679,70.0,True,0,0,10.98112857142857
node[597],19.2527,0.0,27181.5,27279.0,229.394,764.313,97.0,True,0,0,7.879515463917525
node[475],16.9,-2.1602900000000003,27146.0,27279.5,297.47900000000004,698.875,133.0,True,0,0,5.254699248120301
node[320],16.25,0.0,27101.5,27279.5,476.707,1864.94,177.5,True,0,0,10.506704225352113
node[553],18.0,0.0,27170.5,27279.5,234.358,764.252,108.5,True,0,0,7.043797235023041
node[748],15.5,0.0,27231.5,27280.0,141.015,482.3,48.0,True,0,0,10.047916666666667
node[485],15.8277,0.0,27150.0,27280.0,278.66700000000003,690.811,129.5,True,0,0,5.334447876447877
node[897],15.65,6.9,27271.0,27280.0,36.9088,104.98100000000001,8.5,True,0,0,12.350705882352942
node[503],16.05,0.0,27157.0,27281.0,244.577,885.3330000000001,123.5,True,0,0,7.168688259109312
node[316],16.25,0.0,27100.0,27281.0,472.852,1850.65,180.5,True,0,0,10.252908587257618
node[648],19.25,0.0,27199.0,27281.0,225.597,765.888,81.5,True,0,0,9.397398773006135
node[589],18.8761,0.0,27180.5,27281.0,238.855,764.395,100.0,True,0,0,7.64395
node[593],19.25,0.0,27181.0,27281.0,233.15200000000002,784.435,99.5,True,0,0,7.883768844221105
node[622],19.6676,0.0,27190.5,27281.5,245.06799999999998,776.4069999999999,90.5,True,0,0,8.579082872928176
node[533],15.8577,0.0,27167.0,27282.0,235.257,695.3889999999999,114.5,True,0,0,6.073266375545851
node[642],15.9,0.0,27197.0,27282.0,164.179,336.51300000000003,84.5,True,0,0,3.982402366863906
node[335],15.65,-0.6737770000000001,27106.5,27282.0,456.974,1851.36,175.0,True,0,0,10.5792
node[309],19.25,-1.21286,27098.0,27282.0,431.418,1409.7,183.5,True,0,0,7.6822888283378745
node[665],19.6839,0.0,27205.5,27282.0,213.567,766.365,76.0,True,0,0,10.08375
node[618],18.9677,0.0,27188.5,27282.5,234.108,766.05,93.5,True,0,0,8.193048128342246
node[573],16.7749,0.0,27178.0,27283.0,256.676,863.7339999999999,104.5,True,0,0,8.265397129186603
node[564],15.0,0.0,27174.0,27283.5,233.62099999999998,693.574,109.0,True,0,0,6.363064220183486
node[719],18.75,1.7148900000000002,27223.5,27283.5,176.38400000000001,671.908,59.5,True,0,0,11.29257142857143
node[630],16.25,0.0,27193.5,27284.5,220.239,695.568,90.5,True,0,0,7.685834254143646
node[711],19.195,2.4384200000000003,27220.5,27284.5,187.653,768.203,63.5,True,0,0,12.097685039370079
node[717],16.25,3.5,27222.5,27284.5,199.15599999999998,859.166,61.5,True,0,0,13.970178861788618
node[689],18.0,0.0,27213.5,27285.0,190.42,777.5110000000001,71.0,True,0,0,10.950859154929578
node[592],16.7636,-2.4512,27181.0,27285.0,250.203,858.3430000000001,103.5,True,0,0,8.293169082125605
node[701],16.1636,3.73006,27217.5,27285.5,186.49900000000002,694.903,67.5,True,0,0,10.29485925925926
node[363],16.25,0.0,27113.5,27285.5,508.968,1520.81,171.5,True,0,0,8.867696793002915
node[737],19.25,4.621659999999999,27227.0,27286.0,194.75,768.648,58.5,True,0,0,13.139282051282052
node[471],16.3177,0.0,27144.5,27286.5,285.428,932.175,141.5,True,0,0,6.587809187279151
node[55],16.9,0.0,27018.0,27286.5,605.674,1518.61,268.0,True,0,0,5.666455223880597
node[416],15.5084,0.0,27127.5,27287.0,424.673,1511.87,159.0,True,0,0,9.508616352201257
node[683],18.0,0.0,27211.5,27287.0,195.787,772.293,75.0,True,0,0,10.29724
node[718],16.0499,0.0,27223.5,27287.5,121.244,272.027,63.5,True,0,0,4.283889763779527
node[773],18.75,5.7,27238.5,27287.5,180.202,673.216,48.5,True,0,0,13.880742268041237
node[552],14.8264,0.0,27170.5,27287.5,273.24,883.436,116.5,True,0,0,7.583141630901288
node[644],15.1807,0.0,27197.5,27288.0,199.343,693.1389999999999,90.0,True,0,0,7.701544444444443
node[707],19.2345,3.9764699999999995,27219.5,27288.0,192.00599999999997,773.415,68.0,True,0,0,11.37375
node[741],18.8821,4.677169999999999,27227.5,27288.5,176.47099999999998,768.788,60.5,True,0,0,12.707239669421488
node[270],19.3521,0.0,27085.0,27288.5,489.30800000000005,1557.81,203.0,True,0,0,7.673940886699507
node[93],16.4992,-1.29995,27027.0,27288.5,692.346,2328.57,261.0,True,0,0,8.921724137931035
node[603],19.5694,0.0,27183.0,27289.0,251.762,860.0310000000001,105.5,True,0,0,8.151952606635072
node[232],19.25,0.0,27075.0,27289.0,487.776,1568.71,213.5,True,0,0,7.347587822014051
node[760],19.25,4.993,27235.0,27289.5,177.321,766.878,54.0,True,0,0,14.201444444444446
node[273],15.85,0.0,27086.0,27290.0,393.031,1085.02,203.5,True,0,0,5.3317936117936116
node[637],16.25,0.0,27196.5,27290.5,224.99099999999999,744.188,93.5,True,0,0,7.959229946524064
node[294],18.5,0.0,27093.0,27291.0,471.69800000000004,1300.74,197.5,True,0,0,6.5860253164556966
node[754],18.0,4.60029,27233.5,27291.0,168.335,771.4060000000001,57.0,True,0,0,13.53343859649123
node[832],16.75,4.0,27253.5,27291.5,122.051,481.17,37.5,True,0,0,12.8312
node[700],16.1911,0.0,27217.5,27291.5,205.955,744.575,73.5,True,0,0,10.130272108843538
node[771],16.0173,6.9,27238.0,27292.0,167.547,690.965,53.5,True,0,0,12.915233644859814
node[577],19.4,0.0,27180.0,27292.0,295.717,979.551,111.5,True,0,0,8.78521076233184
node[775],16.9,6.9,27239.0,27292.5,178.707,687.3889999999999,53.0,True,0,0,12.969603773584904
node[549],20.5,0.0,27170.0,27292.5,319.55400000000003,971.427,122.0,True,0,0,7.962516393442623
node[798],19.25,5.110530000000001,27244.0,27292.5,176.93900000000002,766.211,48.0,True,0,0,15.962729166666668
node[447],16.0,0.0,27138.0,27293.0,296.512,646.572,154.5,True,0,0,4.184932038834951
node[528],15.9304,0.0,27166.0,27293.0,265.219,768.278,126.5,True,0,0,6.0733438735177865
node[467],16.25,0.0,27144.0,27293.5,324.58099999999996,894.135,149.0,True,0,0,6.000906040268457
node[646],15.5506,0.0,27198.5,27293.5,228.229,843.3989999999999,94.5,True,0,0,8.924857142857142
node[288],18.0955,0.0,27090.5,27294.0,459.78,1302.06,203.0,True,0,0,6.414088669950739
node[548],16.0014,0.0,27170.0,27294.5,245.054,658.477,124.0,True,0,0,5.310298387096774
