module,max_speed,min_speed,start_time,stop_time,total_co2,total_dist,total_time,arrived,rcvd_warnings,sent_warnings,mean_speed
node[11833],18.0694,4.60825,31190.0,31249.0,172.0,769.05,58.5,True,4,0,13.146153846153846
node[11841],18.7963,4.6085400000000005,31195.0,31249.0,195.799,766.061,53.5,True,3,0,14.318897196261682
node[11440],18.6964,0.0,30986.5,31249.5,556.818,1572.94,262.5,True,22,0,5.992152380952382
node[11412],16.25,0.0,30973.0,31249.5,555.3340000000001,1561.06,276.0,True,26,0,5.656014492753623
node[11838],19.25,5.77585,31193.5,31250.0,196.678,780.52,56.0,True,4,0,13.937857142857142
node[11629],19.25,0.0,31079.5,31250.5,414.215,1295.72,170.5,True,28,0,7.599530791788856
node[11725],18.5,0.0,31133.0,31251.5,286.986,975.06,118.0,True,24,0,8.26322033898305
node[11860],20.2654,6.9,31206.5,31251.5,185.977,764.94,44.5,True,2,0,17.189662921348315
node[11857],18.227999999999998,6.9,31203.5,31251.5,165.796,765.914,47.5,True,3,0,16.124505263157893
node[11665],18.15,0.0,31101.0,31256.0,398.21,1302.11,154.5,True,23,0,8.42789644012945
node[11640],19.458,0.0,31084.5,31257.5,416.918,1303.42,172.5,True,28,0,7.556057971014493
node[11866],18.0,6.9,31209.0,31257.5,171.415,776.71,48.0,True,3,0,16.181458333333335
node[11868],19.25,6.9,31210.0,31257.5,179.24099999999999,770.812,47.0,True,2,0,16.400255319148936
node[11642],18.0834,0.0,31085.0,31260.5,392.659,1311.97,175.0,True,28,0,7.496971428571428
node[11776],19.0224,0.0,31157.0,31261.0,270.897,977.325,103.5,True,21,0,9.442753623188405
node[11722],18.8824,0.0,31129.5,31261.0,374.417,1297.41,131.0,True,20,0,9.903893129770992
node[11682],19.5463,0.0,31109.5,31262.0,420.86300000000006,1295.93,152.0,True,23,0,8.525855263157895
node[11873],18.0,6.9,31213.5,31263.0,165.25900000000001,769.3439999999999,49.0,True,3,0,15.700897959183672
node[11709],19.4,0.0,31124.0,31265.0,409.361,1298.54,140.5,True,21,0,9.242277580071175
node[11881],19.25,6.9,31218.0,31265.5,173.442,769.445,47.0,True,3,0,16.371170212765957
node[11710],18.15,0.0,31124.5,31265.5,372.195,1299.12,140.5,True,21,0,9.246405693950177
node[11883],18.979,6.9,31219.0,31267.0,173.99400000000003,763.41,47.5,True,3,0,16.07178947368421
node[11886],19.25,7.1,31221.0,31269.0,175.58599999999998,780.8860000000001,47.5,True,2,0,16.439705263157897
node[11748],20.0562,0.0,31144.5,31271.0,389.86300000000006,1295.14,126.0,True,19,0,10.27888888888889
node[11890],19.3617,5.9,31223.0,31271.0,184.94,766.4939999999999,47.5,True,3,0,16.136715789473683
node[11901],19.25,6.9,31226.0,31273.5,178.243,768.22,47.0,True,2,0,16.345106382978724
node[11903],19.25,6.9,31227.0,31274.5,172.785,762.9780000000001,47.0,True,2,0,16.23357446808511
node[11908],18.8109,6.9,31229.5,31276.5,170.771,753.073,46.5,True,3,0,16.195118279569893
node[11907],19.25,5.9,31228.5,31277.0,180.99900000000002,776.7130000000001,48.0,True,3,0,16.181520833333334
node[11904],19.3702,5.88092,31228.0,31277.5,191.446,777.928,49.0,True,3,0,15.876081632653062
node[11955],18.15,5.9307300000000005,31253.0,31278.0,83.9778,333.904,24.5,True,5,0,13.62873469387755
node[11570],16.25,0.0,31052.0,31280.5,488.094,1258.5,228.0,True,27,0,5.519736842105263
node[11761],16.25,0.0,31149.0,31296.5,333.861,806.5880000000001,147.0,True,30,0,5.486993197278912
node[11799],16.25,0.0,31173.0,31302.0,299.67900000000003,893.294,128.5,True,21,0,6.951704280155642
node[11796],16.2798,0.0,31171.5,31302.5,293.884,904.492,130.5,True,21,0,6.930973180076628
node[11951],16.6678,0.0,31251.5,31316.5,187.248,593.024,64.5,True,0,0,9.194170542635659
node[11852],16.9,0.0,31201.0,31317.5,259.017,677.942,116.0,True,1,0,5.844327586206896
node[11957],16.25,4.74782,31253.0,31320.5,207.533,870.0989999999999,67.0,True,9,0,12.986552238805968
node[11970],15.0,0.0,31259.5,31320.5,157.001,588.32,60.5,True,0,0,9.724297520661159
node[11847],18.6716,0.0,31197.5,31327.0,280.79200000000003,981.221,129.0,True,26,0,7.606364341085271
node[11929],19.4,0.0,31241.0,31328.0,250.396,979.62,86.5,True,17,0,11.325086705202311
node[11856],16.25,0.0,31203.5,31329.0,227.95,495.101,125.0,True,0,0,3.960808
node[11910],16.65,0.0,31230.0,31331.5,223.578,489.5,101.0,True,0,0,4.846534653465347
node[11964],15.65,0.0,31256.0,31333.5,143.814,281.342,77.0,True,15,0,3.6537922077922076
node[11948],15.8202,0.0,31250.0,31334.0,193.452,487.82099999999997,83.5,True,0,0,5.842167664670658
node[11981],16.25,0.0,31264.0,31335.0,140.87,278.48400000000004,70.5,True,15,0,3.9501276595744685
node[11870],16.281,0.0,31212.5,31335.5,226.96599999999998,488.157,122.5,True,0,0,3.984955102040816
node[11978],15.0,0.0,31262.5,31337.0,139.811,275.595,74.0,True,15,0,3.7242567567567573
node[11905],15.7493,0.0,31228.5,31337.0,209.773,488.041,108.0,True,0,0,4.518898148148148
node[11650],18.8085,0.0,31091.0,31338.5,561.2130000000001,1552.46,247.0,True,27,0,6.285263157894737
node[11946],15.4383,0.0,31248.5,31339.0,182.136,490.349,90.0,True,0,0,5.448322222222222
node[12022],16.25,0.0,31283.5,31339.5,125.851,276.288,55.5,True,11,0,4.978162162162162
node[11750],15.0,0.0,31146.0,31339.5,313.85900000000004,620.494,193.0,True,7,0,3.21499481865285
node[11575],18.7935,-0.886036,31055.5,31339.5,606.638,1552.61,283.5,True,31,0,5.47657848324515
node[11593],16.4784,0.0,31064.0,31339.5,551.503,1554.06,275.0,True,32,0,5.6511272727272726
node[11930],16.25,0.0,31241.5,31341.0,223.456,657.77,99.0,True,8,0,6.644141414141414
node[11661],15.32,0.0,31098.5,31341.5,355.35400000000004,625.106,242.5,True,18,0,2.577756701030928
node[11581],18.0905,0.0,31058.0,31341.5,581.202,1554.34,283.0,True,31,0,5.492367491166077
node[11757],19.4,0.0,31148.5,31342.0,509.905,1558.13,193.0,True,18,0,8.073212435233161
node[11616],17.7536,0.0,31074.0,31342.5,559.383,1561.26,268.0,True,29,0,5.825597014925373
node[11706],15.6011,0.0,31122.5,31343.0,333.032,620.694,220.0,True,14,0,2.8213363636363633
node[11959],16.25,-1.70154,31254.0,31343.5,207.81400000000002,658.422,89.0,True,7,0,7.398000000000001
node[11795],16.0631,0.0,31171.0,31344.5,289.61400000000003,622.6990000000001,173.0,True,4,0,3.5994161849710986
node[11987],19.4,0.0,31267.0,31345.0,175.195,334.398,77.5,True,16,0,4.314812903225807
node[11729],18.5653,0.0,31135.5,31345.0,481.402,1573.99,209.0,True,20,0,7.531052631578947
node[11926],16.25,0.0,31239.5,31346.0,232.081,671.773,106.0,True,10,0,6.337481132075472
node[12107],16.9,6.9,31326.0,31347.0,83.5433,281.70099999999996,20.5,True,4,0,13.741512195121949
node[11804],15.1807,0.0,31177.5,31347.0,266.313,620.994,169.0,True,4,0,3.6745207100591717
node[12038],15.0918,4.786919999999999,31293.0,31348.5,155.232,660.9069999999999,55.0,True,4,0,12.016490909090908
node[11810],15.0988,0.0,31180.0,31349.5,279.224,628.06,169.0,True,4,0,3.716331360946745
node[11897],16.25,0.0,31225.0,31350.5,241.787,622.9680000000001,125.0,True,11,0,4.983744000000001
node[12071],16.329,5.4,31311.5,31351.5,135.964,493.784,39.5,True,0,0,12.500860759493671
node[11923],16.25,0.0,31237.5,31352.0,229.97400000000002,619.813,114.0,True,10,0,5.436956140350877
node[11924],20.5,0.0,31238.0,31352.5,287.517,775.0880000000001,114.0,True,3,0,6.79901754385965
node[12009],16.25,0.0,31279.0,31353.0,141.727,277.378,73.5,True,15,0,3.7738503401360544
node[11974],19.75,0.0,31261.0,31353.5,247.812,780.095,92.0,True,3,0,8.47929347826087
node[11935],20.9128,0.0,31244.5,31354.0,270.267,751.921,109.0,True,3,0,6.898357798165138
node[11925],18.979,0.0,31238.5,31354.5,266.687,754.1110000000001,115.5,True,3,0,6.529099567099568
node[11918],18.5,0.0,31235.5,31354.5,262.164,768.9580000000001,118.5,True,2,0,6.4890970464135025
node[11986],18.8587,0.0,31267.0,31355.0,236.247,765.52,87.5,True,3,0,8.7488
node[12094],16.5,0.0,31321.0,31355.5,106.499,279.519,34.0,True,7,0,8.22114705882353
node[11922],15.0139,0.0,31237.0,31355.5,226.28599999999997,625.862,118.0,True,10,0,5.303915254237288
node[11945],18.4767,0.0,31247.5,31356.0,247.895,772.565,108.0,True,3,0,7.15337962962963
node[11928],18.0306,0.0,31240.5,31356.5,244.128,780.408,115.5,True,2,0,6.7567792207792206
node[12003],18.8647,0.0,31274.5,31357.0,223.503,766.535,82.0,True,3,0,9.347987804878048
node[12016],19.678,0.0,31280.5,31357.0,223.644,771.429,76.0,True,2,0,10.150381578947368
node[11933],19.0619,0.0,31244.0,31357.5,260.733,773.7819999999999,113.0,True,3,0,6.8476283185840705
node[11960],18.1348,0.0,31254.0,31358.0,240.77,779.056,103.5,True,3,0,7.527111111111111
node[12007],18.6343,0.0,31278.5,31358.5,215.99400000000003,765.0889999999999,79.5,True,3,0,9.623761006289307
node[11967],18.2496,0.0,31259.0,31360.0,239.882,774.8330000000001,100.5,True,3,0,7.709781094527364
node[12124],16.25,3.54725,31334.5,31360.5,94.4853,281.897,25.5,True,6,0,11.05478431372549
node[12026],19.25,1.17982,31286.0,31360.5,217.683,792.295,74.0,True,3,0,10.706689189189188
node[11958],18.6701,0.0,31253.5,31360.5,237.53900000000002,771.802,106.5,True,3,0,7.246967136150235
node[11973],18.7278,0.0,31260.5,31361.0,244.86700000000002,779.8639999999999,100.0,True,2,0,7.798639999999999
node[11962],19.624000000000002,0.0,31255.0,31361.5,256.633,760.8889999999999,106.0,True,2,0,7.1781981132075465
node[12039],19.3157,-1.5238,31293.0,31362.0,208.24099999999999,765.9119999999999,68.5,True,3,0,11.18119708029197
node[12005],19.191,0.0,31275.5,31363.0,233.468,776.445,87.0,True,3,0,8.924655172413793
node[11966],18.0,0.0,31258.0,31364.0,242.794,768.566,105.5,True,3,0,7.284985781990522
node[12025],19.25,0.0,31285.5,31365.0,219.00400000000002,782.16,79.0,True,4,0,9.900759493670886
node[12146],18.15,6.75,31341.0,31365.5,82.875,338.13599999999997,24.0,True,5,0,14.088999999999999
node[11768],18.3375,0.0,31153.0,31365.5,466.949,1298.27,212.0,True,35,0,6.1239150943396226
node[12000],18.0,0.0,31273.5,31366.5,227.21599999999998,768.72,92.5,True,3,0,8.310486486486488
node[12043],18.0,0.0,31294.5,31367.5,207.678,780.471,72.5,True,4,0,10.765117241379311
node[12062],18.0,0.0,31305.0,31368.0,189.985,755.07,62.5,True,3,0,12.08112
node[12023],18.6225,0.0,31284.0,31368.0,211.507,755.743,83.5,True,5,0,9.050814371257486
node[11781],18.3411,-1.06855,31160.5,31368.0,469.57300000000004,1294.52,207.0,True,34,0,6.253719806763285
node[12048],18.798,0.0,31296.0,31368.5,204.226,763.7330000000001,72.0,True,4,0,10.607402777777779
node[11805],18.717,-1.61737,31177.5,31370.0,440.006,1300.36,192.0,True,31,0,6.772708333333333
node[12021],18.2731,0.0,31282.5,31370.5,213.331,784.674,87.5,True,5,0,8.967702857142857
node[11816],18.8883,0.0,31182.5,31371.5,438.431,1301.97,188.5,True,31,0,6.907002652519894
node[12061],18.1204,1.74921,31304.0,31371.5,190.761,778.187,67.0,True,5,0,11.614731343283582
node[11762],19.25,-0.9750030000000001,31149.0,31372.0,480.376,1316.5,222.5,True,38,0,5.91685393258427
node[12057],19.2718,2.15125,31302.0,31372.0,193.72400000000002,773.66,69.5,True,5,0,11.13179856115108
node[11831],19.5233,0.0,31188.5,31372.5,445.93199999999996,1302.27,183.5,True,30,0,7.09683923705722
node[12077],18.8836,4.6652,31314.0,31372.5,195.118,764.301,58.0,True,5,0,13.177603448275862
node[11779],18.8407,0.0,31159.0,31373.0,481.51800000000003,1295.54,213.5,True,36,0,6.068103044496487
node[12068],18.8569,2.53253,31309.0,31373.0,189.33700000000002,774.2589999999999,63.5,True,5,0,12.193055118110234
node[12102],19.0916,6.9,31325.0,31374.0,177.37400000000002,768.175,48.5,True,2,0,15.838659793814433
node[12084],19.6436,4.6645900000000005,31318.0,31374.0,197.97400000000002,768.047,55.5,True,4,0,13.838684684684685
node[12114],19.25,6.9,31329.0,31375.5,174.22,766.558,46.0,True,3,0,16.664304347826086
node[12097],16.25,6.9,31322.0,31376.5,182.713,746.062,54.0,True,7,0,13.815962962962963
node[11893],19.25,0.0,31223.5,31377.0,379.096,1304.77,153.0,True,24,0,8.527908496732026
node[12121],19.25,6.9,31332.5,31379.0,174.31599999999997,767.3860000000001,46.0,True,2,0,16.68230434782609
node[12120],19.25,6.9,31332.0,31379.0,178.959,765.784,46.5,True,2,0,16.46847311827957
node[11934],18.15,0.0,31244.0,31380.0,368.355,1301.32,135.5,True,20,0,9.603837638376383
node[11879],19.25,0.0,31217.5,31382.5,407.335,1301.11,164.5,True,25,0,7.909483282674771
node[11998],18.0,0.0,31272.0,31383.0,274.04,977.7589999999999,110.5,True,22,0,8.84849773755656
node[12128],18.0751,6.9,31335.5,31383.5,170.09799999999998,768.507,47.5,True,2,0,16.179094736842103
node[11950],18.1531,0.0,31251.0,31386.5,361.532,1298.48,135.0,True,20,0,9.618370370370371
node[11842],19.25,0.0,31195.5,31387.0,493.983,1314.31,191.0,True,30,0,6.881204188481675
node[12136],18.4642,6.15,31338.5,31387.5,170.18400000000003,765.788,48.5,True,3,0,15.789443298969072
node[12145],19.25,6.9,31341.0,31390.5,173.896,771.1289999999999,49.0,True,3,0,15.737326530612243
node[12151],19.55,6.9,31344.0,31391.0,185.84,767.98,46.5,True,3,0,16.515698924731183
node[11884],17.5,0.0,31219.5,31391.5,421.851,1258.42,171.5,True,17,0,7.337725947521866
node[11759],15.5,0.0,31148.5,31393.5,574.717,1757.39,244.5,True,30,0,7.187689161554193
node[11991],20.0,0.0,31268.5,31394.5,414.629,1303.63,125.5,True,19,0,10.387490039840639
node[11869],16.25,0.0,31211.0,31395.0,456.934,1212.12,183.5,True,18,0,6.605558583106267
node[12158],18.9301,6.9,31350.5,31400.5,175.845,770.697,49.5,True,2,0,15.569636363636363
node[11839],16.25,0.0,31193.5,31402.5,408.084,853.084,208.5,True,0,0,4.091529976019184
node[12110],16.25,0.0,31327.5,31422.5,260.994,867.4810000000001,94.5,True,14,0,9.179693121693123
node[12165],15.7884,3.03836,31356.0,31428.0,214.71,946.3919999999999,71.5,True,10,0,13.236251748251748
node[11832],19.2059,0.0,31189.5,31428.5,555.556,1567.84,238.5,True,29,0,6.573752620545073
node[11871],19.4,0.0,31212.5,31428.5,515.656,1555.15,215.5,True,25,0,7.21647331786543
node[12149],16.25,0.0,31342.5,31430.0,232.032,685.919,87.0,True,1,0,7.884126436781609
node[11807],18.4244,0.0,31178.5,31430.0,580.545,1552.57,251.0,True,31,0,6.185537848605578
node[11980],19.5007,0.0,31263.0,31430.0,481.129,1532.34,166.5,True,19,0,9.203243243243243
node[11837],17.5234,0.0,31193.0,31431.0,531.7819999999999,1578.72,237.5,True,29,0,6.647242105263158
node[11887],18.15,0.0,31221.0,31431.5,489.30199999999996,1560.32,210.0,True,23,0,7.430095238095237
node[11940],18.2933,0.0,31247.0,31431.5,457.685,1562.75,184.0,True,19,0,8.49320652173913
node[12100],16.5,0.0,31324.0,31433.0,280.46299999999997,686.078,108.5,True,2,0,6.323299539170507
node[11969],19.4,0.0,31259.5,31434.0,448.63,1573.29,174.0,True,21,0,9.041896551724138
node[11965],19.4,0.0,31257.0,31434.5,465.517,1572.45,177.0,True,20,0,8.883898305084745
node[11937],18.15,0.0,31245.5,31434.5,456.765,1547.12,188.5,True,20,0,8.207533156498673
node[12085],15.9484,0.0,31319.0,31441.5,223.525,494.981,122.0,True,0,0,4.05722131147541
node[12201],15.65,0.0,31377.5,31443.5,178.7,482.839,65.5,True,0,0,7.371587786259542
node[11983],19.1531,0.0,31265.0,31445.5,368.287,976.765,180.0,True,36,0,5.426472222222222
node[12210],16.2505,0.0,31383.0,31446.5,158.463,496.975,63.0,True,0,0,7.8884920634920634
node[12181],15.5,0.0,31367.0,31449.5,189.692,486.89,82.0,True,0,0,5.937682926829268
node[12029],18.0445,0.0,31288.5,31450.0,315.957,976.4019999999999,161.0,True,33,0,6.064608695652174
node[12044],18.4838,0.0,31295.0,31451.0,305.791,977.163,155.5,True,31,0,6.284006430868168
node[12080],15.8044,0.0,31316.5,31452.0,275.6,976.709,135.0,True,27,0,7.234881481481481
node[12236],15.5,3.0548599999999997,31402.0,31453.0,137.438,495.665,50.5,True,0,0,9.815148514851485
node[12167],15.8128,0.0,31356.5,31453.5,173.82,281.806,96.5,True,19,0,2.9202694300518135
node[12197],16.25,0.0,31375.5,31455.0,149.716,277.377,79.0,True,16,0,3.511101265822785
node[12050],16.4525,0.0,31297.5,31455.0,314.943,988.97,157.0,True,32,0,6.299171974522293
node[12083],15.5,0.0,31317.0,31458.5,291.985,995.0310000000001,141.0,True,28,0,7.056957446808511
node[12119],17.08,0.0,31331.5,31459.0,280.441,977.742,127.0,True,25,0,7.698755905511811
node[11939],16.25,0.0,31247.0,31459.0,323.171,621.9830000000001,211.5,True,10,0,2.9408179669030736
node[12237],16.25,0.0,31402.0,31460.0,132.727,275.577,57.5,True,12,0,4.792643478260869
node[12138],16.25,0.0,31339.0,31461.0,227.56799999999998,626.1080000000001,121.5,True,14,0,5.153152263374486
node[12065],15.65,0.0,31307.5,31461.5,277.605,656.9989999999999,153.5,True,19,0,4.280123778501628
node[12130],17.9693,0.0,31336.0,31462.5,291.916,982.7539999999999,126.0,True,25,0,7.79963492063492
node[12168],15.9045,0.0,31357.0,31462.5,219.981,622.863,105.0,True,11,0,5.932028571428572
node[12104],16.3104,-2.3824400000000003,31325.5,31463.0,277.747,660.924,137.0,True,16,0,4.824262773722627
node[12137],18.4103,0.0,31338.5,31463.5,273.816,989.046,124.5,True,25,0,7.944144578313254
node[12311],16.25,6.9,31444.0,31465.0,83.4518,277.862,20.5,True,5,0,13.554243902439026
node[12214],16.25,0.0,31385.0,31465.0,187.308,625.161,79.5,True,5,0,7.86366037735849
node[12283],15.8008,6.9,31426.5,31466.0,127.745,497.49,39.0,True,0,0,12.756153846153847
node[12164],15.0959,0.0,31355.0,31466.5,228.136,664.299,111.0,True,10,0,5.984675675675676
node[12152],18.15,0.0,31344.5,31467.0,278.156,986.198,122.0,True,25,0,8.083590163934426
node[12160],15.9658,0.0,31352.0,31467.0,213.028,623.577,114.5,True,13,0,5.446087336244542
node[12175],16.4422,0.0,31365.0,31467.0,223.149,658.337,101.5,True,8,0,6.48607881773399
node[12154],18.8282,0.0,31346.0,31468.0,285.564,975.2869999999999,121.5,True,24,0,8.027053497942386
node[12189],16.0709,0.0,31372.0,31469.0,204.028,626.312,96.5,True,9,0,6.490279792746114
node[12170],19.4,0.0,31358.5,31469.5,275.875,976.557,110.5,True,22,0,8.837619909502262
node[12184],16.25,0.0,31369.0,31469.5,223.523,660.645,100.0,True,9,0,6.60645
node[12263],17.5,3.86734,31416.0,31470.0,176.748,619.137,53.5,True,3,0,11.572654205607476
node[12185],18.15,0.0,31369.0,31472.5,257.365,977.922,103.0,True,21,0,9.494388349514564
node[12206],16.25,0.0,31379.5,31472.5,212.854,661.23,92.5,True,7,0,7.148432432432433
node[12244],20.5,0.0,31406.0,31472.5,220.61700000000002,775.436,66.0,True,2,0,11.749030303030304
node[12219],16.3732,0.0,31387.5,31473.5,203.822,673.808,85.5,True,5,0,7.880795321637427
node[12162],19.75,0.0,31354.5,31473.5,277.214,771.143,118.5,True,3,0,6.5075358649789035
node[12173],19.75,0.0,31362.0,31473.5,259.378,766.575,111.0,True,2,0,6.906081081081082
node[12273],15.3372,5.4,31423.0,31474.0,161.384,623.58,50.5,True,4,0,12.34811881188119
node[12169],19.25,0.0,31357.5,31474.0,267.07,771.0310000000001,116.0,True,2,0,6.646818965517242
node[12229],19.25,0.0,31395.0,31475.0,225.19,768.172,79.5,True,2,0,9.662540880503146
node[12174],19.2272,0.0,31363.5,31475.0,273.54200000000003,777.414,111.0,True,3,0,7.00372972972973
node[12252],16.25,0.0,31410.0,31476.0,179.579,664.433,65.5,True,3,0,10.144015267175572
node[12187],18.1204,0.0,31370.0,31476.5,237.081,769.965,106.0,True,2,0,7.263820754716981
node[12256],19.25,0.9769110000000001,31412.5,31476.5,203.505,763.5089999999999,63.5,True,3,0,12.023763779527558
node[12033],19.25,0.0,31291.0,31477.0,452.14099999999996,1295.2,185.5,True,30,0,6.982210242587601
node[12239],18.9341,0.0,31404.0,31477.0,211.10299999999998,768.1030000000001,72.5,True,3,0,10.594524137931035
node[12202],19.6634,0.0,31377.5,31477.0,240.299,767.799,99.0,True,3,0,7.755545454545454
node[12271],19.2799,2.6760900000000003,31421.0,31478.0,205.202,777.1,56.5,True,3,0,13.753982300884957
node[12250],18.7884,0.0,31409.0,31478.5,205.921,777.034,69.0,True,4,0,11.261362318840579
node[12268],18.4254,2.2713400000000004,31418.5,31479.0,195.512,763.695,60.0,True,3,0,12.728250000000001
node[12254],19.1969,1.5661100000000001,31412.0,31480.5,210.093,780.1160000000001,68.0,True,3,0,11.47229411764706
node[12278],18.0,2.75713,31424.5,31481.5,188.31099999999998,769.438,56.5,True,3,0,13.61837168141593
node[12294],19.25,6.9,31431.0,31482.0,184.012,770.587,50.5,True,2,0,15.259148514851486
node[12267],18.9776,1.23435,31418.0,31482.5,188.81599999999997,767.034,64.0,True,4,0,11.98490625
node[11988],19.7863,0.0,31268.0,31483.0,532.922,1295.99,214.5,True,36,0,6.041911421911422
node[12274],19.6929,5.4,31423.5,31483.5,190.049,771.605,59.5,True,5,0,12.968151260504202
node[12299],19.25,6.9,31436.5,31484.5,170.551,769.341,47.5,True,2,0,16.196652631578946
node[12024],18.0539,0.0,31284.0,31486.5,456.876,1297.28,202.0,True,34,0,6.422178217821782
